system:index,PfafIDIrrWN_monthY2014M01,countIrrWN_monthY2014M01,meanIrrWN_monthY2014M01,.geo
12531,642187,7325,8.123830476630425E-4,
12532,642188,2394,4.3134983975044264E-5,
12533,642189,1973,1.087749118171154E-5,
12534,642190,3638,1.1484436595777854E-4,
12535,642210,295,2.6059822093791126E-5,
12536,642220,20627,2.3207216336540947E-4,
12537,642230,36000,4.971208250595142E-5,
12538,642241,19005,2.563637647944745E-6,
12539,642242,8871,2.6595359984649095E-7,
12540,642243,7901,2.3424724253792656E-6,
12541,642244,11832,5.0131722140966405E-8,
12542,642245,4634,2.1694903615237537E-6,
12543,642246,11351,4.062848962114166E-8,
12544,642247,1314,2.6625182603762085E-6,
12545,642248,10860,3.6367125323502623E-9,
12546,642249,16924,3.375461963209905E-4,
12547,642250,20987,2.952485919065569E-4,
12548,642260,27744,8.346912307387701E-5,
12549,642270,4041,0.004009626405527045,
12550,642280,21773,0.0011115384391248975,
12551,642291,3499,0.0,
12552,642292,5538,3.456533066635621E-4,
12553,642293,21854,0.0017882607604655103,
12554,642294,9084,0.0014938148461854503,
12555,642295,4051,2.9362805201220746E-4,
12556,642296,17078,1.055706872440603E-4,
12557,642297,6809,3.5961863550628906E-4,
12558,642298,2780,0.0,
12559,642299,2537,0.0,
12560,642310,34079,4.775602544946704E-4,
12561,642320,35690,1.6644263035929554E-4,
12562,642330,15171,2.6391212615591933E-5,
12563,642340,22883,3.2269328223038123E-6,
12564,642351,89,2.5269222026092852E-5,
12565,642352,9211,1.0046086647041744E-4,
12566,642353,4949,1.1256783327464764E-4,
12567,642354,15049,3.796932306809758E-6,
12568,642355,26,0.0,
12569,642356,9207,5.330259665908582E-6,
12570,642357,5975,1.3559722496186066E-4,
12571,642358,3848,9.818413888131126E-5,
12572,642359,80,4.916776255472809E-5,
12573,642360,27406,1.4363304780597595E-5,
12574,642370,55,1.2350506855627285E-4,
12575,642380,27956,2.6197853042116544E-4,
12576,642390,274,7.354911339699048E-5,
12577,642400,27204,3.612213820010369E-7,
12578,642410,6734,8.74151493655003E-4,
12579,642421,5053,5.712750918593283E-4,
12580,642422,42010,9.424008162966589E-4,
12581,642423,23461,7.011555132237652E-5,
12582,642424,32123,6.323747089662922E-4,
12583,642425,6,0.0035471585283399524,
12584,642426,3804,4.054224219591743E-4,
12585,642427,11233,0.005082771365389764,
12586,642428,8164,0.003630462000036637,
12587,642429,10629,9.705834398495121E-4,
12588,642431,139,0.0,
12589,642432,5793,0.0,
12590,642433,3250,7.364985322705273E-5,
12591,642434,38437,4.620649768179476E-4,
12592,642435,72,0.0,
12593,642436,11880,3.87108907959598E-5,
12594,642437,14076,1.0483880202599905E-5,
12595,642438,71474,9.735993553984705E-6,
12596,642439,11298,4.196795249009668E-4,
12597,642441,97,5.305083898750421E-5,
12598,642442,7434,3.686234031495424E-5,
12599,642443,45094,2.3046970033933537E-4,
12600,642444,29147,1.3637213184541217E-4,
12601,642445,7566,5.456610868881252E-4,
12602,642446,26585,3.304446712778544E-5,
12603,642447,6340,2.17505509669632E-5,
12604,642448,3607,1.1465544509661186E-5,
12605,642449,17762,1.2856309846097097E-5,
12606,642451,46007,4.051294596163476E-4,
12607,642452,25902,3.612797531616929E-11,
12608,642453,3194,0.0,
12609,642454,23362,4.257628289421914E-6,
12610,642455,41127,1.4798393518592891E-5,
12611,642456,27454,0.0,
12612,642457,116960,2.7043824584908844E-6,
12613,642458,20426,0.0,
12614,642459,29103,5.36083615587633E-6,
12615,642461,6323,0.0,
12616,642462,28394,0.0,
12617,642463,198,0.0,
12618,642464,5015,0.0,
12619,642465,371,0.0,
12620,642466,18070,0.0,
12621,642467,7509,0.0,
12622,642468,18855,2.8867010346406487E-6,
12623,642469,12594,6.301231213137834E-7,
12624,642471,6,0.0,
12625,642472,87352,3.0698143907533805E-9,
12626,642473,5284,4.295769570070613E-5,
12627,642474,52959,1.7195960537651504E-4,
12628,642475,1254,0.0,
12629,642476,39410,5.891803286097166E-6,
12630,642477,32,0.0,
12631,642478,46560,2.6058502628883698E-5,
12632,642479,28286,9.731957192165162E-8,
12633,642481,2423,3.524118284820433E-11,
12634,642482,64948,1.2277223152806539E-6,
12635,642483,17022,2.759040438651058E-7,
12636,642484,9713,4.339027411909415E-6,
12637,642485,2805,2.5458926881061525E-6,
12638,642486,13245,2.662447645790111E-6,
12639,642487,10758,1.0824032982125916E-5,
12640,642488,11972,6.324781508433729E-6,
12641,642489,19990,2.21044586531545E-6,
12642,642491,6679,3.056037976006769E-10,
12643,642492,9266,6.576322212113497E-8,
12644,642493,443,2.9336290671863337E-9,
12645,642494,67081,5.6872366824381946E-5,
12646,642495,30753,2.640886634138528E-6,
12647,642496,5409,1.2955522988371403E-6,
12648,642497,1787,9.740289978687241E-7,
12649,642498,6039,3.7497344169863396E-6,
12650,642499,5248,6.928721576904173E-7,
12651,642511,13617,4.5602083727986676E-4,
12652,642512,3762,0.0022327317058687592,
12653,642513,30586,1.9596998694167253E-4,
12654,642514,3292,0.0,
12655,642515,894,1.4280854787219513E-9,
12656,642516,3285,1.4766264857670022E-7,
12657,642517,1092,3.313042888824854E-7,
12658,642518,8667,2.5755095241154783E-5,
12659,642519,18,0.0,
12660,642521,18276,1.93992390342693E-5,
12661,642522,9723,1.9965281570552277E-5,
12662,642523,8781,2.2987103062623077E-5,
12663,642524,6094,1.927628319121228E-5,
12664,642525,14139,5.646464414155449E-6,
12665,642526,3549,3.5594968157405006E-5,
12666,642527,5994,4.2363354449459286E-5,
12667,642528,12722,8.604553432325558E-5,
12668,642529,8145,1.5964317489938263E-4,
12669,642530,37073,7.299512198301222E-5,
12670,642540,33317,6.703972725075345E-5,
12671,642550,29765,6.757208261545722E-5,
12672,642561,17858,3.409108931752871E-4,
12673,642562,2110,1.8226649471573712E-4,
12674,642563,1797,2.975452570931135E-4,
12675,642564,4678,1.4013553927429598E-5,
12676,642565,1330,3.8037870686139896E-4,
12677,642566,2093,3.7044463166495623E-4,
12678,642567,697,6.495895740278335E-5,
12679,642568,3663,4.1428775485407176E-5,
12680,642569,12589,2.2539620004868472E-5,
12681,642570,2644,8.721843843542717E-5,
12682,642581,2494,9.771381464175816E-5,
12683,642582,2826,3.7523319875116013E-6,
12684,642583,7694,7.003755338044621E-5,
12685,642584,8267,4.3138610098894986E-4,
12686,642585,939,5.6520727458731E-4,
12687,642586,13737,7.325939958131967E-4,
12688,642587,7725,4.5424891272425135E-4,
12689,642588,1483,0.0010014187132475127,
12690,642589,2410,6.989223665724308E-4,
12691,642590,3336,3.302651223104771E-4,
12692,642610,30511,2.2255444517651295E-4,
12693,642620,31816,1.708837443817989E-4,
12694,642630,2194,9.679092740634984E-4,
12695,642640,12268,2.0871284474969796E-4,
12696,642650,4622,3.989953763166275E-4,
12697,642660,11410,3.389331541991225E-4,
12698,642670,1117,1.1559387232376532E-4,
12699,642680,10836,4.325199381951978E-4,
12700,642690,24446,8.508864984966864E-4,
12701,642710,13605,2.1966597531923287E-4,
12702,642721,3709,1.724549128024568E-6,
12703,642722,17262,3.81165904308024E-5,
12704,642723,9368,9.482871815014144E-6,
12705,642724,780,6.591755092227381E-7,
12706,642725,691,9.1677380918024E-7,
12707,642726,5639,3.2985578252157695E-5,
12708,642727,2016,1.1628522880698466E-6,
12709,642728,928,4.936294809372484E-6,
12710,642729,1516,3.050216072248047E-6,
12711,642730,19780,3.4459647656631947E-4,
12712,642740,27872,1.477681178876435E-4,
12713,642750,18341,3.940154101681857E-4,
12714,642760,31171,4.657011081644041E-6,
12715,642770,809,9.183181379554252E-5,
12716,642781,30551,4.42695480165855E-4,
12717,642782,3525,4.93012564293817E-4,
12718,642783,784,2.8286610276415444E-4,
12719,642784,5091,0.0010036790305232742,
12720,642785,10004,0.0018090090009409393,
12721,642786,15935,9.212544045496843E-4,
12722,642787,4369,1.7020354524337027E-4,
12723,642788,6691,7.503928162749011E-4,
12724,642789,13872,8.311293977223299E-4,
12725,642790,15260,2.1274040062443193E-4,
12726,642811,7333,8.601618780509949E-5,
12727,642812,8862,2.5754106560810022E-5,
12728,642813,1348,1.0121539720410188E-4,
12729,642814,9205,3.833291592782182E-6,
12730,642815,5079,2.523857292193465E-5,
12731,642816,14715,7.745194979822438E-6,
12732,642817,90,8.229064462681126E-6,
12733,642818,16628,3.5393847683144576E-5,
12734,642819,10845,1.8019286224527733E-5,
12735,642820,17799,1.528427773945452E-4,
12736,642830,188,0.0,
12737,642841,2784,3.673786454570096E-4,
12738,642842,1904,5.895231210846959E-4,
12739,642843,928,2.643996767286157E-4,
12740,642844,15760,3.95709823938209E-4,
12741,642845,627,4.6688513135540496E-4,
12742,642846,9891,8.801054379544928E-4,
12743,642847,6566,5.935243120544423E-4,
12744,642848,2595,7.153053601670724E-4,
12745,642849,1528,7.009037403032815E-4,
12746,642850,24102,6.275528757585036E-4,
12747,642861,240,1.4778712413880592E-5,
12748,642862,5775,3.878113024755799E-4,
12749,642863,4619,1.2712067097205297E-4,
12750,642864,4113,3.141236233168646E-4,
12751,642865,1577,1.1667360226530334E-4,
12752,642866,5246,2.9125842710297036E-4,
12753,642867,2390,3.075562411234642E-4,
12754,642868,6654,3.460693856186271E-4,
12755,642869,10829,1.9793109109806934E-4,
12756,642870,830,2.7758671544318985E-4,
12757,642880,27271,3.21559129804228E-4,
12758,642891,1094,9.080558075297995E-4,
12759,642892,5542,3.8455704611888643E-4,
12760,642893,3849,9.34910003400234E-4,
12761,642894,1693,0.001476022316911916,
12762,642895,2083,9.240000097574243E-4,
12763,642896,3017,4.045461771383493E-4,
12764,642897,714,1.194539280378865E-4,
12765,642898,12915,3.2393562700484477E-4,
12766,642899,14698,4.644455102294622E-4,
12767,642910,10321,5.022243920472998E-4,
12768,642920,12342,0.0010016013989688148,
12769,642930,15122,5.748713003779754E-4,
12770,642941,6497,0.0037931289346327048,
12771,642942,15833,0.0023480099870141964,
12772,642943,1483,0.005415718855360948,
12773,642944,1264,0.002358479374226291,
12774,642945,7674,0.0017426693074624072,
12775,642946,2757,0.005734729239578762,
12776,642947,4444,0.0024574338888364577,
12777,642948,2174,8.586209665364823E-4,
12778,642949,2566,6.56561568433624E-4,
12779,642950,3187,9.198434777297517E-4,
12780,642960,8299,0.0018734946134622084,
12781,642970,20482,4.8057296087993716E-4,
12782,642980,31610,5.217964856906822E-4,
12783,642990,33030,2.1687295593589097E-4,
12784,643000,27558,2.0722083773576638E-4,
12785,644011,13529,5.3561764000015735E-5,
12786,644012,14340,4.992654865280916E-4,
12787,644013,20082,3.888151647786784E-4,
12788,644014,32449,3.36872990376568E-4,
12789,644015,15697,0.001494087224122351,
12790,644016,33927,1.8661176809701808E-4,
12791,644017,11977,0.0019198240380642272,
12792,644018,13260,0.0038195169968059605,
12793,644019,18439,0.0015187146694072833,
12794,644020,4367,0.0,
12795,644021,21990,7.009971927984146E-4,
12796,644022,54718,0.0014750388957520766,
12797,644023,116,0.0,
12798,644024,16257,0.0029293412725190982,
12799,644025,13120,6.085832908734602E-5,
12800,644026,28734,0.0011439763232843436,
12801,644027,6246,6.666377340157713E-4,
12802,644028,31459,5.86765345482636E-4,
12803,644029,30712,6.027129443620866E-4,
12804,644030,31759,4.4238467741919245E-5,
12805,651010,40390,2.21730349374577E-4,
12806,651020,17564,6.266580454017531E-6,
12807,651030,34597,2.350129111824074E-5,
12808,651040,33450,5.240881028789816E-6,
12809,651051,17773,8.97611453207147E-5,
12810,651052,14864,2.4385221386340045E-4,
12811,651053,12823,0.0016831187447567883,
12812,651054,811,3.363817484524006E-13,
12813,651061,33637,1.1273638653528512E-4,
12814,651062,18663,7.271384416886285E-6,
12815,651063,15322,5.6777336988377967E-5,
12816,651064,698,2.641619257465171E-6,
12817,651070,10663,2.7166798050308424E-5,
12818,651080,25566,2.380654025327992E-4,
12819,651100,2,3.959957507400181E-6,
12820,651201,2723,1.3209935606911169E-7,
12821,651202,15028,6.644152984693558E-5,
12822,651203,11201,7.187312287598322E-6,
12823,651204,33540,4.969926620424058E-5,
12824,651205,206,9.380948491357584E-6,
12825,651206,22575,8.51023067849294E-5,
12826,651207,26356,4.513358653512069E-5,
12827,651208,9441,9.21876695325263E-5,
12828,651209,3110,2.840811723456375E-4,
12829,651300,2569,2.2478791421089174E-7,
12830,651400,25388,9.039752327383918E-5,
12831,651500,25892,0.0011581953403446402,
12832,651600,15244,4.377229069106599E-4,
12833,651700,17422,5.396325613615898E-4,
12834,651800,14639,1.0424138233698558E-4,
12835,651900,33984,2.596643021081054E-5,
12836,651901,3760,3.2628750609340965E-5,
12837,651902,6892,9.983427879756395E-5,
12838,651903,505,9.147948158101532E-5,
12839,651904,1995,1.4476074444895562E-4,
12840,651905,1243,2.4744172491292807E-4,
12841,651906,1928,3.9440567971819337E-4,
12842,651907,1314,1.8724019330463532E-4,
12843,651908,2427,1.2451776864998179E-4,
12844,651909,11335,0.0047885762014102965,
12845,652001,23913,0.0,
12846,652002,7618,3.820190025685187E-7,
12847,652003,4680,6.756873280632978E-6,
12848,652004,2962,3.1047069514336343E-6,
12849,652005,12001,5.875336178639197E-6,
12850,652100,41280,0.0019038774967381764,
12851,652200,5198,1.004741798299202E-9,
12852,652201,8840,1.7794315760393786E-7,
12853,652202,1404,6.031615254258229E-4,
12854,652203,4884,0.0,
12855,652204,3625,0.0,
12856,652205,17426,2.6035005621542485E-4,
12857,652206,5166,2.2001692820060865E-5,
12858,652207,7705,2.00000303610517E-5,
12859,652208,1282,8.10230099906142E-5,
12860,652209,5788,8.932757927030652E-7,
12861,652300,22543,2.232190807662272E-8,
12862,652301,23012,6.0681039425722314E-5,
12863,652302,9434,1.490294429764169E-9,
12864,652303,6448,2.5002344545265262E-5,
12865,652304,5634,0.0,
12866,652305,2162,0.0,
12867,652306,13878,0.0,
12868,652307,429,0.0,
12869,652308,1453,0.0,
12870,652309,1223,0.0,
12871,652401,15538,0.0011242953152461497,
12872,652402,5007,0.001214358614258376,
12873,652403,851,0.022742610426772742,
12874,652404,8522,0.0015931840481135748,
12875,652405,2480,0.005511561308020973,
12876,652406,2060,0.0,
12877,652407,82,0.0,
12878,652408,3345,0.0,
12879,652409,7489,1.2977193294426338E-7,
12880,652500,10809,4.565017171875027E-4,
12881,652501,19548,9.511150657819995E-4,
12882,652502,12795,0.002972565867947968,
12883,652503,583,0.0,
12884,652504,16751,2.9633886448174237E-4,
12885,652505,3824,0.0,
12886,652506,21463,0.002657020361818447,
12887,652507,6826,0.004069008045341385,
12888,652508,7589,0.004105239013361326,
12889,652509,9938,5.182593088027605E-4,
12890,652600,4003,6.528831735432559E-4,
12891,652601,3702,1.9653874276518834E-4,
12892,652602,13598,0.003168630829800213,
12893,652603,31,0.003185835253853738,
12894,652604,13091,0.006478253021482533,
12895,652605,9889,0.007267373549678791,
12896,652606,9937,1.2331786490530974E-5,
12897,652607,9748,5.530509686657347E-5,
12898,652608,4911,0.0,
12899,652609,6660,0.0,
12900,652700,10121,0.0,
12901,652800,36706,1.309917870367636E-4,
12902,652900,2003,0.0,
12903,652901,33,0.0,
12904,652902,5373,2.7099827690428975E-4,
12905,652903,7928,1.7523802157227278E-4,
12906,652904,4195,5.750920308218088E-5,
12907,652905,7569,2.8823597947766406E-5,
12908,652906,7529,0.0,
12909,652907,10089,0.0,
12910,652908,2459,0.0,
12911,652909,2481,0.0,
12912,653000,11900,0.0,
12913,653010,5307,1.4443366479309585E-7,
12914,653020,40526,5.832632061060373E-6,
12915,653030,7034,4.3830918190041906E-7,
12916,653040,5453,1.436128935231715E-6,
12917,653050,24720,4.247856835215994E-6,
12918,653060,29505,0.0,
12919,653070,40842,4.968266354358718E-7,
12920,653080,5857,0.0,
12921,653090,33321,1.1149967940560176E-6,
12922,653100,14641,1.0263213765893997E-5,
12923,653200,13846,3.462647488467949E-4,
12924,653210,40241,0.003830616250630255,
12925,653220,1875,0.0024286592577138066,
12926,653221,1539,0.012997964603140481,
12927,653222,3297,0.0,
12928,653223,3245,0.0,
12929,653224,8124,7.760096640831641E-5,
12930,653225,406,0.0,
12931,653226,14322,5.414579597330217E-5,
12932,653227,8120,8.667737893929749E-5,
12933,653228,3237,3.8066384872951814E-4,
12934,653229,12490,4.2324122337980664E-5,
12935,653230,18067,5.016233987837095E-4,
12936,653240,6441,8.482895220789945E-5,
12937,653250,21468,2.687850644809151E-5,
12938,653260,6995,1.1668373505893744E-6,
12939,653270,1053,0.0,
12940,653280,15422,3.1511050261975357E-6,
12941,653290,24519,2.101989944385415E-6,
12942,653300,24701,5.260174994664922E-6,
12943,653301,11187,0.0,
12944,653302,2879,0.0,
12945,653303,2823,0.0,
12946,653304,7053,1.4808407952192964E-7,
12947,653305,1322,0.0,
12948,653306,6133,1.0908797213604932E-6,
12949,653307,12700,0.0,
12950,653308,1812,0.0,
12951,653309,496,4.820109860730975E-4,
12952,653401,8396,4.628193585651724E-6,
12953,653402,6914,2.190205413975099E-7,
12954,653403,6056,8.895823934677409E-7,
12955,653404,7205,2.440421750183718E-7,
12956,653405,4792,1.1131898610555983E-6,
12957,653406,12299,1.4616623855490105E-5,
12958,653407,10121,8.292768653229182E-6,
12959,653410,9782,0.0033857359171550095,
12960,653421,1484,6.435433161811575E-6,
12961,653422,5088,9.732440710236495E-7,
12962,653423,21180,4.482449885168072E-6,
12963,653424,1191,0.0,
12964,653425,2409,2.9885902669281576E-5,
12965,653426,16884,3.1297758220859086E-5,
12966,653427,1178,0.0,
12967,653428,8389,6.824587661703467E-5,
12968,653429,7594,2.8519163180799894E-6,
12969,653430,17716,2.951069172030281E-7,
12970,653440,14189,3.146766201573607E-8,
12971,653450,15674,1.245861332801755E-4,
12972,653460,14579,1.0527220827236657E-6,
12973,653470,9436,0.0,
12974,653480,13917,3.4831253199309013E-6,
12975,653490,8151,2.4944985546638128E-5,
12976,653500,49564,1.1662696049012793E-6,
12977,653600,3330,0.0,
12978,653601,10240,8.796029136455978E-11,
12979,653602,8545,1.6077063481348325E-9,
12980,653603,6874,2.5390007636255077E-10,
12981,653604,1906,0.0,
12982,653605,5259,0.0,
12983,653606,3843,4.279743628943103E-6,
12984,653607,5560,0.0,
12985,653608,2695,0.0,
12986,653609,3088,0.0,
12987,653701,25646,9.781428410862146E-12,
12988,653702,17116,9.135760785089228E-11,
12989,653703,18799,9.204009925127091E-10,
12990,653704,2852,1.973555727334983E-9,
12991,653705,9265,3.695762876537274E-10,
12992,653706,4413,0.0,
12993,653707,15492,0.0,
12994,653708,5684,0.0,
12995,653710,1883,0.0,
12996,653720,3523,0.0,
12997,653730,5804,0.0,
12998,653740,3843,1.130520379423947E-8,
12999,653750,5646,3.709689253427599E-8,
13000,653760,3511,9.849270275735434E-6,
13001,653770,58,0.0,
13002,653780,13584,1.2200828637838052E-10,
13003,653781,2165,1.341838637849169E-5,
13004,653782,1525,8.065718484083208E-6,
13005,653783,558,4.998255661974273E-5,
13006,653784,14837,1.317102688501062E-5,
13007,653785,1,6.470874129072165E-5,
13008,653786,1284,8.801208077917587E-5,
13009,653787,16534,9.333300970122493E-7,
13010,653788,3165,0.0,
13011,653789,3061,0.0,
13012,653790,80,0.0,
13013,653800,52319,1.1258928906255043E-6,
13014,653900,14171,2.6018777808549707E-8,
13015,653901,5581,1.4244274146006914E-7,
13016,653902,31969,3.021727430247932E-8,
13017,653903,4513,0.0,
13018,653904,21474,1.4395905763140456E-7,
13019,653905,967,0.0,
13020,653906,7915,0.0,
13021,653907,8581,0.0,
13022,653908,1636,0.0,
13023,653909,2401,0.0,
13024,654000,25603,0.0,
13025,661001,1221,0.0,
